"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
-29.006,28.867,"KIMBERLITE [24057]",76.499,140.802,15.908,58.499,8.425,2.271,7.897,0.772,2.879,0.451,0.987,0.125,0.733,0.102
-29.006,28.867,"KIMBERLITE [24057]",87.147,165.149,18.604,66.336,9.75,2.489,9.019,0.853,3.048,0.464,0.973,0.119,0.66,0.088
-29.006,28.867,"KIMBERLITE [24057]",61.363,117.073,13.315,49.017,7.058,2.025,6.819,0.684,2.586,0.42,0.917,0.123,0.736,0.102
-28.739,24.776,"KIMBERLITE [24057]",187.263,378.74,44.492,162.014,22.485,5.688,21.305,1.84,5.832,0.809,1.822,0.175,0.992,0.126
-28.810833,27.42195,"KIMBERLITE [24057]",125.509,231.626,25.959,103.303,15.776,4.154,11.295,1.316,5.071,0.773,1.527,0.188,1.033,0.12
-21.501,25.472,"KIMBERLITE [24057]",49.359,89.603,9.789,35.083,5.605,1.649,5.398,0.564,2.318,0.392,0.835,0.121,0.71,0.105
-29.7639,25.4194,"KIMBERLITE [24057]",345.456,655.006,77.116,287.977,38.626,8.933,24.076,2.294,7.167,0.996,2.047,0.213,1.186,0.149
-21.52,25.69,"KIMBERLITE [24057]",84.981,158.08,17.641,64.323,10.131,2.75,9.597,1.006,4.067,0.66,1.361,0.189,1.077,0.153
-8.0778,20.7767,"KIMBERLITE [24057]",188.4,324.9,32.16,111.6,14.61,3.95,10.8,1.17,5.13,0.76,1.57,0.19,1.15,0.13
-24.52,24.7,"KIMBERLITE [24057]",52.681,105.409,12.032,43.248,5.757,1.465,5.172,0.447,1.516,0.248,0.581,0.076,0.443,0.067
-22.435,29.329,"KIMBERLITE [24057]",139.855,232.241,23.301,76.171,9.477,2.585,9.32,0.741,2.254,0.332,0.788,0.087,0.51,0.073
-27.2817,23.7219,"KIMBERLITE [24057]",308.814,593.686,68.166,241.045,27.596,5.895,16.164,1.428,4.097,0.533,1.169,0.098,0.538,0.065
-27.2817,23.7219,"KIMBERLITE [24057]",391.415,717.865,81.141,283.757,33.424,7.435,20.243,1.816,5.432,0.733,1.565,0.144,0.749,0.09
-11.0108,17.0876,"KIMBERLITE [24057]",88.6,156.1,16.37,60,9.57,2.56,7.59,0.87,4.4,0.68,1.59,0.22,1.18,0.17
-22.435,29.329,"KIMBERLITE [24057]",147.232,258.487,31.598,125.63,20.892,5.586,14.778,1.74,6.684,1.038,2.061,0.258,1.407,0.169
63.08,113.52,"KIMBERLITE [9803]",38.1,70.5,7.48,25.86,3.84,1.073,2.815,0.361,1.739,0.298,0.748,0.096,0.55,0.0776
-25.6736,28.5153,"KIMBERLITE [24150]",54.3,94.4,9.58,34.3,5.21,1.46,3.77,0.39,1.85,0.26,0.6,0.08,0.52,0.07
-25.6736,28.5153,"KIMBERLITE [24150]",55.7,96.8,10.19,36.2,5.42,1.43,3.9,0.42,2.01,0.28,0.73,0.09,0.61,0.07
-25.6736,28.5153,"KIMBERLITE [24150]",58.1,99.4,10.64,37.9,5.47,1.53,3.96,0.44,2.09,0.29,0.59,0.08,0.5,0.06
-25.6736,28.5153,"KIMBERLITE [24150]",75.3,112.7,11.2,40.3,6.03,1.71,4.35,0.46,2.07,0.3,0.65,0.09,0.52,0.07
-25.6736,28.5153,"KIMBERLITE [24150]",57.3,97.6,10.24,36.1,5.56,1.45,3.97,0.45,2.13,0.27,0.56,0.08,0.52,0.05
-25.6736,28.5153,"KIMBERLITE [24150]",61.5,107.5,10.99,38.4,5.81,1.58,3.99,0.44,2.02,0.3,0.71,0.08,0.54,0.07
-25.6736,28.5153,"KIMBERLITE [24150]",109.7,192,19.74,69.8,10.56,3.09,7.93,0.92,4.38,0.62,1.39,0.17,1.08,0.14
-25.6736,28.5153,"KIMBERLITE [24150]",103.7,151.7,13.75,43.7,5.32,1.44,3.49,0.37,1.67,0.26,0.62,0.09,0.54,0.08
64.7136,-110.6194,"KIMBERLITE [24162]",159,244,22.9,70,6.5,1.4,2.9,0.3,1.1,0.1,0.3,0.1,0.2,0
64.7136,-110.6194,"KIMBERLITE [24162]",156,243,22.9,68,6.6,1.3,3,0.3,1,0.1,0.3,0.1,0.2,0
64.7136,-110.6194,"KIMBERLITE [24162]",127,204,21.3,64,6,1.4,2.9,0.2,1,0.1,0.3,0,0.2,0
-28.4,121.13,"KIMBERLITE [24692]",103.01,64.16,17.813,67.5626244679156,10.1142698755394,2.1468,13.009,1.6316,9.626,2.2746,6.416,0.7845,4.123,0.7182
-28.765,24.795,"KIMBERLITE [24768]",86.4,174,19.4,72.5,10.1,2.77,7.28,0.85,3.85,0.59,1.32,0.16,0.93,0.13
-28.765,24.795,"KIMBERLITE [24768]",90.2,182,20.6,78.4,11,2.84,7.62,0.89,3.8,0.59,1.34,0.15,0.9,0.12
-28.765,24.795,"KIMBERLITE [24768]",89.9,183,20.4,77.3,10.8,2.81,7.43,0.87,3.7,0.58,1.31,0.15,0.88,0.118
-28.765,24.795,"KIMBERLITE [24768]",115,231,25,90.9,11.4,3.15,7.78,0.83,3.37,0.47,0.96,0.1,0.57,0.074
-28.765,24.795,"KIMBERLITE [24768]",99.5,205,23.1,86.9,11.9,3.44,8.76,0.99,4.19,0.6,1.25,0.13,0.75,0.097
-28.765,24.795,"KIMBERLITE [24768]",146,294,32.3,119,15.3,3.84,9.7,1.04,4,0.57,1.17,0.12,0.66,0.084
-28.765,24.795,"KIMBERLITE [24768]",110,225,25.6,95,14.2,3.34,8.65,0.98,4.18,0.59,1.29,0.13,0.74,0.103
-28.765,24.795,"KIMBERLITE [24768]",120,243,27,98.4,13.6,3.16,7.66,0.78,3.33,0.44,0.9,0.095,0.53,0.06
-28.765,24.795,"KIMBERLITE [24768]",112,223,24.9,94.2,13.6,3.1,7.86,0.79,3.33,0.45,0.98,0.1,0.56,0.075
-28.765,24.795,"KIMBERLITE [24768]",106,215,24.2,95.1,14.7,3.5,9.2,1,4.29,0.63,1.34,0.15,0.81,0.101
-28.765,24.795,"KIMBERLITE [24768]",99.7,201,22.3,83,11.3,3.08,7.69,0.86,3.64,0.51,1.03,0.11,0.62,0.078
-28.765,24.795,"KIMBERLITE [24768]",90.9,192,21.8,83.3,11.4,2.94,7.64,0.85,3.48,0.51,1.08,0.11,0.65,0.081
-28.765,24.795,"KIMBERLITE [24768]",119,253,28.9,109,16.2,3.95,9.88,1.08,4.65,0.64,1.32,0.13,0.76,0.097
-28.765,24.795,"KIMBERLITE [24768]",90.5,189,21.3,80.9,10.9,2.78,7.23,0.81,3.3,0.48,1.05,0.11,0.64,0.084
-28.765,24.795,"KIMBERLITE [24768]",112,232,26.3,98.2,14.4,3.47,8.86,0.96,4.12,0.58,1.24,0.13,0.71,0.091
-28.765,24.795,"KIMBERLITE [24768]",118,244,27.9,111,17.4,4.19,10.7,1.17,5.06,0.72,1.51,0.15,0.88,0.1
-28.765,24.795,"KIMBERLITE [24768]",150,315,35.4,132,17.4,4.66,11.7,1.26,5.07,0.7,1.37,0.15,0.81,0.11
-28.765,24.795,"KIMBERLITE [24768]",236,476,53.1,199,27.3,7.05,17.9,2.02,8.34,1.22,2.58,0.27,1.5,0.193
-28.765,24.795,"KIMBERLITE [24768]",127,268,30,114,15.6,3.93,10,1.1,4.4,0.62,1.27,0.13,0.69,0.087
-28.765,24.795,"KIMBERLITE [24768]",91.4,204,23.4,87.7,12.7,3.11,7.97,0.84,3.53,0.5,1.09,0.12,0.62,0.09
-28.765,24.795,"KIMBERLITE [24768]",186,419,44.7,164,23.1,5.35,13.2,1.37,5.45,0.76,1.48,0.16,0.81,0.108
-28.765,24.795,"KIMBERLITE [24768]",127,255,28.8,108,16.4,3.94,10.3,1.1,4.82,0.67,1.45,0.15,0.81,0.098
-28.765,24.795,"KIMBERLITE, PHLOGOPITE [24768]",99.07,198.1,21.88,80.48,10.82,3.001,7.619,0.877,3.811,0.56,1.19,0.137,0.776,0.105
-28.765,24.795,"KIMBERLITE, PHLOGOPITE [24768]",96.88,194.9,21.64,80.72,11.14,3.187,8.151,0.937,4.058,0.595,1.286,0.146,0.851,0.116
-28.765,24.795,"KIMBERLITE, PHLOGOPITE [24768]",73.46,152.1,17.14,65.75,9.217,2.401,6.575,0.775,3.444,0.545,1.269,0.143,0.831,0.112
-28.765,24.795,"KIMBERLITE, PHLOGOPITE [24768]",72.46,152.2,17.6,66.4,10.15,2.464,6.542,0.736,3.267,0.499,1.128,0.13,0.734,0.098
-28.765,24.795,"KIMBERLITE, PHLOGOPITE [24768]",64.65,132.6,15.17,59.3,9.605,2.233,5.882,0.637,2.767,0.404,0.885,0.095,0.541,0.066
13,77,"KIMBERLITE [24821]",233.5,404.6,43.05,150.8,20.92,5.38,14.88,1.63,7.4,1.12,2.32,0.28,1.59,0.21
13,77,"KIMBERLITE [24821]",237.4,416.7,42.94,150.8,21.07,5.77,15.16,1.7,7.44,1.12,2.62,0.3,1.8,0.23
13,77,"KIMBERLITE [24821]",232.9,408.1,43.14,149.8,21.04,5.58,14.51,1.68,7.6,1.17,2.48,0.3,1.71,0.22
13,77,"KIMBERLITE [24821]",235.9,408.2,43.55,151,21.77,5.51,14.67,1.65,8.34,1.1,2.62,0.29,1.63,0.21
-17,-66.75,"KIMBERLITE [11169]",98.3,162,19.7,77.9,13.1,3.52,9.66,1.08,4.56,0.64,1.43,0.15,0.76,0.1
-28.739,24.776,"KIMBERLITE, CALCITE [25388]",207.52,410.22,47.658,176.34,24.063,6.0172,13.886,1.4166,5.984,0.8291,1.634,0.1667,0.843,0.1046
-28.766,24.83,"KIMBERLITE, CALCITE [25388]",176.22,351.99,42.066,157.59,23.223,6.0908,14.588,1.5982,7.177,1.044,2.203,0.2283,1.19,0.1505
-28.766,24.83,"KIMBERLITE [25388]",296.58,559.44,67.259,246.09,36.117,9.2712,22.247,2.5011,11.193,1.6267,3.461,0.3665,1.885,0.232
-28.766,24.83,"KIMBERLITE [25388]",236,457.18,55.525,210.58,31.142,8.1847,19.588,2.123,9.5,1.3625,2.866,0.2946,1.515,0.187
64.65,116.62,"KIMBERLITE [10359]",20.8,60.7,8.7,39.59,7.03,1.712,5.36,0.589,2.347,0.39,0.914,0.089,0.524,0.076
64.65,116.62,"KIMBERLITE [10359]",20.6,44.1,5.47,23.27,4.63,1.329,3.693,0.472,2.286,0.376,0.876,0.101,0.566,0.08
43.95,123.86,"KIMBERLITE [25930]",97.7248348176211,148.815628887939,15.20526659556,51.6716768945066,6.26394558050002,1.43597586532869,3.9272516050997,0.486957103172085,2.28615556171968,0.373145729708204,1.11056977802033,0.121001643823291,0.654895198244838,0.0861
43.95,123.86,"KIMBERLITE [25930]",198.514946274041,295.147602086984,26.9762197396805,83.7450715910194,9.88378381048785,2.48123680163258,5.40080016952232,0.688775436355184,3.27807451571494,0.483731500598543,1.2425012784426,0.133648416989446,0.760200664890835,0.0921688808070396
43.95,123.86,"KIMBERLITE [25930]",104.283001634189,165.465038678959,15.5297173612762,48.0964277181657,6.10304802385945,1.72818181184674,3.2762863803741,0.447733355708469,2.12496946079793,0.387525094615363,0.958356738744559,0.136371920690399,0.708444109073041,0.0937184572217332
43.95,123.86,"KIMBERLITE [25930]",110.364673139332,182.686877725574,17.6447388547423,53.268159326708,6.87219184064834,1.78370815355282,4.03046019034038,0.445002280698367,2.39679929837178,0.415905651683975,1.05503082512485,0.129540098348454,0.750898921518288,0.120464438487389
43.95,123.86,"KIMBERLITE [25930]",106.969197585619,177.119332389804,16.3615307492328,51.4658641858917,6.53128438850836,1.74557130339104,4.0637173549699,0.442239419080401,2.22232013130592,0.422900936837844,0.956861861498392,0.141087173912705,0.80347819430804,0.118787368214257
43.95,123.86,"KIMBERLITE [25930]",113.874875171198,189.710588565808,17.6513145454324,55.9703229865936,6.33720025425659,2.72472685056247,4.1622145194811,0.478791915682918,2.16923349666623,0.364723282734199,0.948624237353358,0.131349027242086,0.62433629278296,0.128344425127584
43.95,123.86,"KIMBERLITE [25930]",141.397846671073,323.671821663199,33.9241708272214,113.276311598206,14.1112170443008,3.34130974559316,8.7205579862757,0.765466953306419,3.34418595058632,0.5015479178854,1.38150287575871,0.151878253011284,0.920108013479524,0.111886441627164
43.95,123.86,"KIMBERLITE [25930]",87.0645607962072,213.400666026738,21.1506932206395,69.838675006064,9.0386969143413,2.02162980245818,5.92734157249804,0.565710126830751,2.37630044123292,0.381389336303932,1.08846655674745,0.133229988519368,0.778860313807009,0.0983982597242496
43.95,123.86,"KIMBERLITE [25930]",144.518480338355,335.113269471613,34.1964014080992,108.645940272631,13.8597727935504,3.3783871303699,8.52161503219164,0.831896563220954,3.60114381086594,0.581817755602254,1.52291222655537,0.195267202937928,1.14119593630713,0.129828083517287
43.95,123.86,"KIMBERLITE [25930]",108.863436853244,196.056031697006,20.1818928239075,66.7785503757211,8.43368912289476,2.07109987569954,4.81258931148033,0.574312929524685,2.58427410634752,0.44494879354061,1.01947066492708,0.123424924261177,0.578729973251754,0.0834544668438334
43.95,123.86,"KIMBERLITE [25930]",135.734036523808,245.115392249649,25.2245814827138,85.339872841977,11.3415066728874,3.1364720336955,6.52411495763802,0.697221690529013,3.55792183271753,0.563417086861028,1.24616742645834,0.156934390043935,0.825315630526536,0.130296045771935
43.95,123.86,"KIMBERLITE [25930]",111.862628934229,205.595353721805,21.0373546026218,71.4399387145032,9.06874018368056,2.38031984883243,5.03354342986798,0.597728175984338,2.64512233878485,0.481249507504949,1.04355807709211,0.132624273418946,0.683333074081684,0.0939607097189106
64.65,116.62,"KIMBERLITE [17417]",14.1,29.6,3.82,14.75,2.95,0.722,2.782,0.371,1.959,0.331,0.796,0.099,0.606,0.085
64.7136,-110.6194,"KIMBERLITE [26059]",153.781650278144,244.318776271364,23.1810854247264,68.8221960034893,6.77988968012817,1.56151948508942,3.29155215523464,0.312440415379936,1.27352878262135,0.18360927224896,0.3823737642923,0.0456424360130301,0.245276788612715,0.0333288730570539
64.7136,-110.6194,"KIMBERLITE [26059]",116.662588194095,203.120779796883,19.7477383625563,59.6447357942571,5.68057309084146,1.25806524146364,2.593995037429,0.240223060747258,0.955784551612923,0.139157169262838,0.291561969444674,0.0354153051350402,0.198608877639332,0.0274213234105737
64.7136,-110.6194,"KIMBERLITE [26059]",104.614262697375,176.569842135722,16.9337778472548,50.887088783465,4.87041060630904,1.07576802765883,2.25723246792513,0.210392094243781,0.878339540098885,0.135226600973968,0.298233248885526,0.0365978625429845,0.215393429094117,0.0293333195248461
64.7136,-110.6194,"KIMBERLITE [26059]",217.549857445142,380.546563881418,37.8180833328905,116.066146281805,11.9561987294962,2.7480597782193,5.90337889993873,0.576952504016807,2.37359118022909,0.351177989903184,0.742362198055092,0.0891041888234023,0.498924934088488,0.0674327808800151
64.7136,-110.6194,"KIMBERLITE [26059]",239.067500035804,409.662009715736,40.9891889659565,127.380629443215,13.1918892149713,2.99545836204709,6.41862905231483,0.619165039845087,2.55827616749639,0.376299258267983,0.78482940465064,0.0934650203700103,0.511879064875741,0.0691188409729066
64.7136,-110.6194,"KIMBERLITE [26059]",174.728425675905,250.208168031953,22.2444364867174,64.2067329458954,6.27436087339881,1.41690924744924,3.09792968802238,0.31088098188281,1.3464347500164,0.209797229217721,0.467878152630919,0.0603894128695637,0.351520029085078,0.050617335669739
64.7136,-110.6194,"KIMBERLITE [26059]",132.711805910958,228.00623573641,22.0781944572319,66.3715499588463,6.54866682150461,1.52172097283615,3.18547920115716,0.302895874655356,1.2397841686212,0.175456840150382,0.356551698899848,0.0412980218624382,0.218155916505431,0.0297169780631901
64.7136,-110.6194,"KIMBERLITE [26059]",137.005178605349,234.884665590641,22.6826541640332,68.9700223119109,6.89001689113452,1.53878651814879,3.29700599650441,0.314323155187881,1.27048366948622,0.188310045246018,0.398310788328382,0.0475577052561376,0.272048350529226,0.0357430838795047
64.7136,-110.6194,"KIMBERLITE [26059]",110.72906238851,186.380259602022,18.325749593796,56.4778422847287,6.00641507186299,1.3702078976489,3.01687978462729,0.300408630817981,1.26859380127998,0.197436303205748,0.431998504154267,0.0531874850007318,0.307741432353814,0.0427467388118102
64.7136,-110.6194,"KIMBERLITE [26059]",128.671034451605,221.18142359039,21.6078545352116,65.9510086753194,6.75355022795746,1.52585501700944,3.29144089203663,0.318167874619391,1.28387977408668,0.19340973821068,0.416344153490636,0.0491707865785962,0.276335073837832,0.0384127720349348
64.7136,-110.6194,"KIMBERLITE [26059]",130.199221282051,220.994243207805,20.0575670755712,58.6703227382475,5.79634675935944,1.32795669651029,2.8693447357917,0.286971421002489,1.23404383346299,0.188312610991488,0.410057123375033,0.049943552539331,0.279158784804596,0.0396509069435166
64.7136,-110.6194,"KIMBERLITE [26059]",412.419464881528,681.496463101531,64.8751360489962,193.303564315965,19.0730868978,4.25474509054263,9.3506792834812,0.941879615410963,3.98625594808131,0.60638706800321,1.29784543023319,0.155354009348329,0.8648614465245,0.11847694250335
64.7136,-110.6194,"KIMBERLITE [26059]",404.792972178246,671.24203475551,64.1168003484596,191.443384836417,18.9781618341811,4.17571111945401,9.25103527045996,0.931390810375209,3.92009640327292,0.600394924673755,1.27079862695339,0.156128994088823,0.857803931500773,0.116574625396523
64.7136,-110.6194,"KIMBERLITE [26059]",97.9245334013667,174.800018235708,17.3557209300875,52.1171477546876,5.22100966575118,1.16095741257187,2.45185378918751,0.237771921643275,0.982349202234742,0.145982257128239,0.313628535194023,0.036731625354925,0.208446352066071,0.0290693524185241
64.7136,-110.6194,"KIMBERLITE [26059]",72.9784826873728,134.429261630845,14.6979644301348,49.6987581029244,6.06232222679822,1.43921172605233,3.1539885777068,0.302105768232479,1.17601797861308,0.174118896985936,0.35743803712106,0.0431495829290041,0.244945398137909,0.0344919742458624
64.7136,-110.6194,"KIMBERLITE [26059]",114.149256210493,195.51270112949,18.9384280949336,57.4141650712805,5.71409919789511,1.29216260912119,2.70187495939927,0.253779556314936,1.0152354361859,0.148058175109342,0.297466098420141,0.0356070230986144,0.199255358709072,0.0265356149178898
64.7136,-110.6194,"KIMBERLITE [26059]",105.067459611093,181.418748732057,17.4868997575903,53.4762351363034,5.4517417105676,1.22627071814138,2.55485628883141,0.240378045790576,0.964435614641348,0.139143180174476,0.286626324348853,0.0329463725018143,0.186276908330189,0.0252826069911929
64.7136,-110.6194,"KIMBERLITE [26059]",114.275155943322,192.842012964437,18.6238477003176,56.6658269450155,5.6615122756226,1.28095191997754,2.69771512487341,0.257297595632395,1.01125762021854,0.150276382658138,0.311675362060428,0.0361019465919704,0.203900939173126,0.0274007867646096
64.7136,-110.6194,"KIMBERLITE [26059]",147.600388635126,248.091828107204,24.0685010372062,70.508078497627,6.18682628866967,1.34364117764679,2.75868814745068,0.256696837669318,1.02851262424025,0.149083636537674,0.311178312202565,0.0375878356758979,0.204005304542038,0.0280186822210214
64.7136,-110.6194,"KIMBERLITE [26059]",161.527977374539,268.292254352415,25.6811889701007,76.2236314358374,7.30612287331351,1.66562001443615,3.48109465794278,0.334440530741945,1.38326393750079,0.210103846772593,0.452194759420858,0.0573471595870174,0.32208724964501,0.0450558766013944
64.7136,-110.6194,"KIMBERLITE [26059]",172.758904295329,290.462099625442,27.9099000286133,83.1009365584293,8.19858800095889,1.83590245260837,3.89568285988213,0.375777403006657,1.54345572059425,0.234422445134912,0.50250749832642,0.0629989004549952,0.353157233895582,0.048653514315686
64.7136,-110.6194,"KIMBERLITE [26059]",151.196083748763,250.132989450363,23.4468921191442,69.58969293388,6.82578448264315,1.51035258797694,3.21546977315801,0.303901954562455,1.25125069911089,0.186365922769586,0.39652686841014,0.0489303156546539,0.285114799643329,0.0395438104411885
64.7136,-110.6194,"KIMBERLITE [26059]",111.141974234559,186.277639329569,17.9505657266003,54.0336615111899,5.60924043712158,1.26619779388396,2.8656964394133,0.292153620700654,1.31343080143326,0.213133033737462,0.502090102793423,0.0677594218603989,0.397054357610253,0.0572415230763653
64.7136,-110.6194,"KIMBERLITE [26059]",90.5515460183719,152.592849382711,14.7301653276603,44.794492371808,4.74222548884193,1.10437357749259,2.51102841165388,0.263807601386886,1.23389644543975,0.209943241248715,0.512368031095804,0.0706070866874777,0.433896976427618,0.063743648246782
64.7136,-110.6194,"KIMBERLITE [26059]",268.646583839675,441.415018225818,42.6770880893614,127.202855804709,12.3791865617513,2.76349769704471,5.90368833224705,0.583698014244914,2.39509128798027,0.356397187103016,0.770734730063839,0.0928012089047162,0.528211952549176,0.0735345345475067
64.7136,-110.6194,"KIMBERLITE [26059]",118.524180470413,184.196196110457,16.8978264732444,49.0789336268126,4.91826436610032,1.07678595818788,2.62430506144393,0.28329961602358,1.33126526282103,0.228705485431651,0.555968916609339,0.0742723740577979,0.453125108580054,0.0665849577238875
64.7136,-110.6194,"KIMBERLITE [26059]",107.179357437811,178.81277925772,16.8657481613129,49.8383052990165,4.98017697058459,1.12649672514347,2.56783215771005,0.267253286139403,1.16838655453169,0.191104573035497,0.439738861850402,0.0581582518281092,0.34354339818174,0.0478870283561091
64.7136,-110.6194,"KIMBERLITE [26059]",135.970722805212,222.037925284759,21.162139490726,63.0309060754056,6.46571758668248,1.44432051866188,3.32497257291854,0.358719245892938,1.6684144270593,0.278564018877388,0.693214713918029,0.0981092886901466,0.617930884427762,0.08794541708008
64.7136,-110.6194,"KIMBERLITE [26059]",149.310341503478,251.079705196219,24.2282172576485,72.0043333806924,6.9502883503385,1.53453060364143,3.15191299624902,0.298849043678489,1.19841716684979,0.175400194811331,0.360614143973247,0.0414991123455014,0.236823350119594,0.0316003290431502
64.7136,-110.6194,"KIMBERLITE [26059]",152.80407099767,258.027679716642,24.8688735862972,73.6748855000034,7.06183657096138,1.57608539074562,3.25009488348371,0.307159211371248,1.21526395946604,0.173796641105972,0.354626141707975,0.0398557783945169,0.225110540325495,0.0305193537101426
64.7136,-110.6194,"KIMBERLITE [26059]",158.633551291421,270.3173338616,26.0742345695097,77.5225798792087,7.62123049966815,1.69377828895985,3.55561838840003,0.349777916108644,1.40731296152495,0.211277211681871,0.456254501523885,0.054116275688549,0.309167778983173,0.0426500988084335
64.7136,-110.6194,"KIMBERLITE [26059]",167.134294468047,282.797019878157,27.1429477693493,80.5307534805212,7.86931806442102,1.71954141859166,3.57312868387685,0.345861409522786,1.33953890999,0.19431250821837,0.403917929668691,0.0460018711456981,0.25605530014415,0.0339283650433154
64.7136,-110.6194,"KIMBERLITE [26059]",111.619994833874,195.243807347676,19.2550105033086,59.4958701820687,6.17216992912689,1.38654388824202,2.88238227146111,0.276686953213596,1.07600201021042,0.157024052952758,0.315905625700098,0.0382954669501362,0.213963843602534,0.0287301394341302
64.7136,-110.6194,"KIMBERLITE [26059]",120.606972343835,201.912431340401,19.5130912448916,58.921452843711,5.90308150281445,1.29823785436215,2.71261282357923,0.252852027527786,1.00166317558947,0.144169710889543,0.293234886631628,0.0352554066924877,0.190664731567884,0.025915432458636
64.7136,-110.6194,"KIMBERLITE [26059]",118.223347728375,198.366034650883,19.6325008889361,59.5080473962489,5.96310660234439,1.33931483585877,2.77756654481986,0.269425196160862,1.07886134984079,0.155690269838138,0.332764705772216,0.0392169530457986,0.22006213006124,0.0293387342350056
64.7136,-110.6194,"KIMBERLITE [26059]",104.099233602557,178.979689927411,17.5282210367594,53.6893732619696,5.61282618070128,1.26467611019745,2.71537166110645,0.265993876417323,1.06672222280851,0.160098719933345,0.332853382748126,0.040349218525382,0.222169878162478,0.0300807677397142
64.7136,-110.6194,"KIMBERLITE [26059]",117.877844934393,196.619413048601,19.1667466059347,57.9346935005086,5.82215882935951,1.29638622125299,2.75415475624621,0.262116263486833,0.993344323500517,0.148341974892911,0.306479612041333,0.036827962235634,0.199650664535301,0.0265590402844371
-28.506,25.496,"KIMBERLITE [12199]",194.97745,376.53365,39.4416,139.4053,16.24,3.7557,9.81845,1.0933,4.52795,0.69555,1.5651,0.19565,1.1208,0.1391
-18.5577,-47.4672,"KIMBERLITE [26419]",327.037,650.643,72.326,255.752,36.485,8.813,27.438,2.752,10.278,1.617,3.899,0.391,2.336,0.281
