"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
67.55,33.22,"CARBONATITE [18183] / CARBONATITE, RHODOCHROSITE-ANKERITE [19393]",4876,14785,1726,5501,415,69.5,95.7,8.13,27.6,3.46,8.19,1.05,7.65,1.22
67.55,33.22,"CARBONATITE [18183] / CARBONATITE, RHODOCHROSITE-ANKERITE [19393]",2833,6333,675,2092,185,36.6,71.6,6.88,30.4,4.76,11.6,1.52,8.86,1.25
50.25,6.73,"CARBONATITE [12440]",41.9,69.49,27.33,96.67,14.5,4.2,13.01,1.53,7.16,1.31,3.55,0.52,2.81,0.45
50.25,6.73,"CARBONATITE [12440]",47.3,79.15,9.42,34.99,5.45,1.76,5.2,0.64,3.05,0.54,1.54,0.19,1.08,0.26
50.25,6.73,"CARBONATITE [12440]",46.85,72.1,8.52,30.97,4.24,1.32,4.6,0.58,2.75,0.63,1.56,0.22,1.32,0.24
32.2,110.2,"CARBONATITE [25918]",804,1315,121,395,52,17,40.8,5.46,28.7,5.28,12.75,1.63,9.21,1.29
6,0,"NOT GIVEN [19958] / CARBONATITE [20140]",205,355,37.9,123,17.9,5.31,13.5,1.61,7.88,1.45,3.58,0.45,2.65,0.4
-20.57,16,"CARBONATITE [19391] / SOVITE [18016]",3176,5695,595,1777,225,62.9,152,20,96.5,16.5,37,4.43,26.4,4.06
-20.57,16,"CARBONATITE [19391] / SOVITE [18016]",4384,8006,849,2570,314,87.3,205,25.1,115.5,19.2,43.2,4.91,23.4,3.23
-20.57,16,"CARBONATITE [19391] / SOVITE [18016]",2261,4175,440,1376,172,47.4,111,13.4,65.3,11.7,28,3.34,17,2.46
67.5667,30.4833,"PHOSCORITE, CALCITE-FORSTERITE-MAGNETITE [19393]",98.8,234,30,114,17.4,3.84,12.6,1.3,5.91,0.69,1.55,0.13,0.84,0.05
34.41,-2.89,"CARBONATITE [13338]",321,637,69.4,245,38.2,11.9,30,3.91,18.5,3.13,7.22,0.96,5,0.633
28.45,101.98,"CARBONATITE [21749]",2158,6371,338,1653,202,45.8,170,17,65.9,11.9,37.1,4.24,26.9,3.41
28.45,101.98,"CARBONATITE [21749]",1194,3632,185,568,106,24,88.5,8.06,28.1,5.07,16.4,1.88,12.3,1.67
28.45,101.98,"CARBONATITE [21749]",497,1499,85.6,557,73.9,18.2,63.9,6.68,28,5.09,15.2,1.85,12,1.61
28.45,101.98,"CARBONATITE [21749]",220,773,86.4,324,50.7,12.8,42.6,5.25,24.1,4.45,13.3,1.66,10.9,1.51
28.45,101.98,"CARBONATITE [21749]",260,855,95.8,354,54.8,14.3,45.5,5.58,25.2,4.75,14.3,1.77,11.8,1.59
28.45,101.98,"CARBONATITE [21749]",420,1305,103,401,47.3,11.1,39.6,3.96,15.8,2.81,8.68,1.04,7.32,1.07
27.21,101.96,"CARBONATITE [21749]",1187,1697,155,400,35.5,9.85,20.5,2.46,10.3,1.71,5.11,0.58,3.49,0.43
27.21,101.96,"CARBONATITE [21749]",1198,1961,206,603,65.2,16.3,36.5,3.97,17.1,2.66,7.64,0.81,4.41,0.53
27.21,101.96,"CARBONATITE [21749]",10120,16510,1698,4491,413,99.8,205,25.1,103,16.1,46.9,4.72,23.5,2.52
14.83,-24.68,"CARBONATITE [14036]",363,636,119,391,58.8,18.6,50,6.88,36.3,6.62,17.9,2.44,15,2.1
14.83,-24.68,"CARBONATITE [14036]",722,1370,170,571,87,27.8,76,10.2,51.5,9.11,26.1,3.88,24.2,3.27
14.83,-24.68,"CARBONATITE [14036]",416,725,138,458,68.2,22.5,57,7.88,41.3,7.26,19.5,2.58,15.2,2.06
14.83,-24.68,"CARBONATITE [14036]",421,734,136,439,66.1,21.3,54,7.32,37.8,6.5,17.2,2.21,13,1.73
14.83,-24.68,"CARBONATITE [14036]",506,746,89,264,34.5,10.9,28.2,3.85,21.2,4,11.5,1.57,9.7,1.37
14.83,-24.68,"CARBONATITE [14036]",285,496,49,163,24.4,7.3,18.5,2.78,15.2,2.94,9.1,1.39,8.9,1.27
14.83,-24.68,"CARBONATITE [14036]",259,458,45,155,24.2,7.6,19.6,3.23,17.7,3.36,10.2,1.56,10,1.39
14.83,-24.68,"CARBONATITE [14036]",1380,2560,263,935,135,38.8,92.3,9.82,38.9,6.04,14.6,1.69,9.1,1.06
34.19,105.18,"CARBONATITE [14528]",50.38,67.77,9.94,36.3,6.13,1.78,4.95,0.69,3.09,0.57,1.26,0.16,0.81,0.11
34.19,105.18,"CARBONATITE [14528]",3.68,4.36,0.62,2.29,0.44,0.09,0.34,0.06,0.3,0.06,0.16,0.03,0.13,0.02
34.19,105.18,"CARBONATITE [14528]",86.03,127.8,17.3,63.1,10.54,3.16,8.46,1.2,4.99,0.87,1.8,0.25,1.1,0.15
34.19,105.18,"CARBONATITE [14528]",7.77,18.61,2.19,6.81,1.33,0.29,1.24,0.19,1.03,0.22,0.55,0.08,0.47,0.07
34.19,105.18,"CARBONATITE [14528]",3.82,5.19,0.87,2.79,0.52,0.1,0.39,0.06,0.3,0.06,0.14,0.02,0.11,0.02
34.19,105.18,"CARBONATITE, CALCITE [14528] / CARBONATITE [14529]",4.75,6.17,0.85,2.62,0.62,0.12,0.35,0.05,0.2,0.04,0.09,0.01,0.05,0.01
34.19,105.18,"CARBONATITE [14528]",19.89,31.68,5.28,18.1,3.46,1.08,2.92,0.4,1.9,0.33,0.8,0.11,0.57,0.08
6,0,"NOT GIVEN [19958] / CARBONATITE [20140]",142,274,29.4,100,15.3,4.55,11.1,1.32,6.56,1.22,2.98,0.37,2.11,0.32
32.5342,-4.7156,"CARBONATITE [14558]",983,1511,137,435,54.6,15.5,40,5.21,29.9,5.38,14.6,1.19,11.4,1.55
32.5414,-4.6964,"CARBONATITE [14558]",669,1045,94,300,43,12.7,33.2,4.47,25.5,4.84,14.1,2.12,13.4,1.87
32.5408,-4.6908,"CARBONATITE [14558]",584,807,67.5,196,24.3,7.07,17.5,2.38,13.3,2.57,7.21,1.05,6.61,0.9
32.5375,-4.6925,"CARBONATITE [14558]",459,679,61,198,28.7,8.29,21.8,3.04,18.2,3.52,10.4,1.54,9.88,1.36
32.535,-4.7139,"CARBONATITE [14558]",889,1342,125,409,77.2,25.4,63.7,8.61,44.3,7.21,17.2,2.36,14.4,1.91
32.5325,-4.7044,"CARBONATITE [14558]",412,703,66.9,217,31.6,10,28.4,5.12,37.1,8.21,26.1,3.97,26,3.63
32.5333,-4.6911,"CARBONATITE [14558]",3178,3787,295,783,80.9,22.7,56,6.79,37,6.9,20.4,2.92,18.7,2.54
32.5592,-4.6722,"CARBONATITE [14558]",143,127,8.79,22.5,2.19,0.65,1.52,0.2,1.39,0.32,1.11,0.17,1.13,0.18
32.5592,-4.6689,"CARBONATITE [14558]",8.74,8.22,0.53,1.38,0.18,0.06,0.21,0.03,0.25,0.07,0.24,0.04,0.26,0.04
32.5606,-4.67,"CARBONATITE [14558]",2.65,2.43,0.2,0.74,0.16,0.06,0.27,0.07,0.64,0.18,0.69,0.13,0.94,0.16
32.5525,-4.6508,"CARBONATITE [14558]",113,102,7.25,19,2.07,0.55,1.36,0.17,1.16,0.27,0.86,0.13,0.86,0.13
32.5444,-4.6597,"CARBONATITE [14558]",232,187,10.6,23.4,0.98,0.23,0.32,0.03,0.13,0.02,0.05,0.01,0.04,0.01
32.5778,-4.6542,"CARBONATITE [14558]",150,180,14.2,40.9,3.6,0.88,2.55,0.23,1.1,0.2,0.56,0.08,0.53,0.08
32.5639,-4.6722,"CARBONATITE [14558]",527,637,53.6,161,22.5,7.86,22.8,3.42,19.5,3.39,10.6,1.76,13.5,2.2
32.5683,-4.6722,"CARBONATITE [14558]",3412,2917,179,399,31.5,7.78,16.2,1.47,5.87,0.89,3.35,0.57,4.78,0.86
32.57,-4.67,"CARBONATITE [14558]",600,718,58.6,171,20,5.87,14.4,1.88,10.7,1.87,5.94,0.95,7.7,1.3
32.5611,-4.6731,"CARBONATITE [14558]",716,1099,106,342,41.4,11.1,25.7,2.99,15.7,2.59,6.71,0.81,4.56,0.6
32.5611,-4.6508,"CARBONATITE [14558]",324,487,46.6,151,20.6,5.92,14.4,1.73,9.26,1.45,4.06,0.46,2.82,0.37
-23.867,27.167,"CARBONATITE [26961]",293,853,131,603,149,41.5,83.7,7,24.9,3.2,7.7,0.84,3.8,0.48
-28.18,17.43,"CARBONATITE [26961]",148,230,20.5,62.5,7.2,1.72,4.1,0.5,2.3,0.4,0.8,0.11,0.7,0.09
-25.87,17.78,"CARBONATITE [26961]",242,505,55.5,196,45.6,14.6,74.2,15.6,92.2,16.8,39.5,4.18,21.7,2.61
39.55,78.95,"CARBONATITE [20848]",451,659,69.2,250,61.4,18.8,62.3,10.6,45.6,6.08,13.2,1.51,9.47,1.15
39.55,78.95,"CARBONATITE [20848]",3460,4479,368,1167,108,23.1,33.6,4.81,20.5,3.32,6.01,0.66,3.79,0.47
39.55,78.95,"CARBONATITE [20848]",18175,14570,1283,2607,145,27.7,122,6.95,17.7,2.28,4.99,0.46,2.73,0.33
63.99422,-49.761341,"CARBONATITE, DOLOMITE [20907]",133.7,353.4,38.86,146.7,20.3,4.84,11.57,1.52,5.96,0.77,1.67,0.23,1.11,0.15
63.98726,-49.744762,"CARBONATITE, DOLOMITE [20907]",195.2,522.3,58.8,222.5,29.4,7.63,18.36,2.45,8.69,1.06,2.29,0.28,1.58,0.19
63.98218,-49.733563,"CARBONATITE, DOLOMITE [20907]",118.6,318.7,33.19,121.4,14.7,3.89,9.52,1.28,4.91,0.69,1.86,0.23,1.05,0.14
14.92,-24.35,"CARBONATITE [14859]",335,689,76.8,299,48.9,14.5,41.2,5.14,24.7,4.14,10.9,1.4,7.8,1.01
-24.7,-48.04,"CARBONATITE, CALCITE-APATITE [21077] / CARBONATITE, APATITE-CALCITE [23020]",143.38,306.59,36.24,143.4,23.68,6.93,18.86,2.1,9.65,1.45,2.98,0.31,1.62,0.21
-24.7,-48.04,"CARBONATITE, DOLOMITE [21077]",30.28,71.28,8.98,38.34,7.31,2.2,6.38,0.76,3.62,0.57,1.19,0.13,0.68,0.09
-24.7,-48.04,"CARBONATITE, CALCITE [21077]",116.67,250.44,33.52,136.62,24.88,7.31,20.65,2.37,10.94,1.7,3.53,0.36,1.91,0.24
12.467,78.45,"CARBONATITE [21090]",11,22,2.4,9.4,1.9,0.46,1.8,0.25,1.3,0.28,0.75,0.1,0.71,0.12
12.467,78.45,"CARBONATITE [21090]",6.5,14,1.6,6.2,1.3,0.28,1.2,0.17,0.87,0.2,0.52,0.07,0.49,0.08
12.467,78.45,"CARBONATITE [21090]",6.7,27,4.4,22,6.5,1.9,5.3,0.74,3.4,0.68,1.7,0.22,1.5,0.23
12.467,78.45,"CARBONATITE [21090]",5.8,17,2.3,10,2.4,0.66,2,0.25,1.1,0.21,0.5,0.06,0.36,0.06
12.467,78.45,"CARBONATITE [21090]",7.2,27,4.2,21,5.6,1.5,4.2,0.56,2.5,0.47,1.2,0.14,0.87,0.12
12.467,78.45,"CARBONATITE [21090]",7.3,17,2.1,9.1,2.1,0.61,1.8,0.23,1,0.2,0.46,0.06,0.35,0.06
12.467,78.45,"CARBONATITE [21090]",2.3,4.8,0.64,3.1,0.83,0.25,0.77,0.1,0.43,0.08,0.19,0.02,0.14,0.02
12.467,78.45,"CARBONATITE [21090]",18,72,11,60,16,4.7,14,1.9,8.4,1.6,4,0.52,3.6,0.62
12.417,78.533,"CARBONATITE [21090]",327,658,69,262,44,12,40,4.5,19,3.4,8.1,0.88,5.1,0.8
12.417,78.533,"CARBONATITE, APATITE [21090] / CARBONATITE [23104]",482,1004,106,408,70,18,59,6.4,25,4.2,9.4,1,5.5,0.82
12.417,78.533,"CARBONATITE, MAGNETITE [21090]",263,626,71,288,55,14,48,5.5,23,4,9.2,1,6.2,0.94
12.417,78.533,"CARBONATITE [21090]",239,547,62,248,46,12,41,4.8,20,3.6,8.4,0.95,5.7,0.88
12.417,78.533,"CARBONATITE [21090]",195,486,57,237,49,13,42,5,21,3.7,8.9,1,6.1,0.93
43.23,131.73,"CARBONATITE [9398]",19,30,39,18,3.3,1.13,3.7,0.56,3.23,0.6,2.12,0.26,1.42,0.21
49,87,"CARBONATITE [15257]",144,276,20.4,54,8,3.1,3.4,3.5,0.9,0.1,0.2,0.03,3,0.7
49,87,"CARBONATITE [15257]",525,991,109,293,38.3,10,32,3.7,17,2.8,7.5,0.9,5,0.5
34.3952,110.0261,"CARBONATITE [22137]",149,379,50.7,239,63.8,21.2,88.5,12.1,81.6,18.9,63.2,11,77.5,11.1
34.3952,110.0261,"CARBONATITE [22137]",127,340,48,239,72.2,24,108,14.6,102,24.6,81.4,14.6,106,16.7
34.3952,110.0261,"CARBONATITE [22137]",129,328,43,204,58,19.5,86.6,12.1,82.2,20,67.2,11.8,85.3,12.6
34,110,"CARBONATITE [22137]",230,595,78.1,351,82.5,24.6,89.2,12.2,76,16.5,51.3,8.31,56.6,8.19
34,110,"CARBONATITE [22137]",165,443,61.2,290,80.7,26.2,104,14.9,102,23.4,76.8,12.9,92.3,13.9
34,110,"CARBONATITE [22137]",102,304,45.2,221,65.7,21.4,85.4,12.5,85.3,19.7,64.5,11.1,79.1,11.8
34,110,"CARBONATITE [22137]",101,271,38.8,192,57.5,18.8,82.5,11,73.2,16.9,55.4,9.59,68.1,9.94
34,110,"CARBONATITE [22140]",211,467,63.8,264,64.4,18.2,69.9,11.2,65.6,15.8,48.4,7.78,57,8.29
34,110,"CARBONATITE [22140]",233,485,60.7,260,57.5,16.3,58.7,9,58.3,14,45.4,7.92,59.7,9.1
34,110,"CARBONATITE [22140]",106,256,36.4,169,51.5,16.6,71.9,12,86.6,22.4,75.8,13.7,105,16
34,110,"CARBONATITE [22140]",145,302,39.8,177,41.1,11.7,45.4,6.76,41.9,10.1,32.8,5.66,42.7,6.74
34,110,"CARBONATITE [22140]",128,310,43.2,199,58.8,18.2,71.6,12.6,90.2,23.1,76.8,13.7,105,16.1
48.1,7.65,"SYENITE, NOSEAN [22418]",543.070854271357,799.042713567839,74.5879396984925,173.984924623116,14.9683417085427,3.58343228279479,8.77498589911959,0.60284474384448,2.18492462311558,0.316582914572864,0.680035286798308,0.085427135678392,0.579396984924623,0.0874371859296482
48.1,7.68,"CARBONATITE [22418]",875.532096288867,1271.6444332999,116.710631895687,343.686559679037,38.6730190571715,10.90719082965,28.2807569106156,3.210002230927,17.332998996991,3.25025075225677,8.73534610847008,1.25626880641926,8.33751253761284,1.27933801404213
48.1,7.68,"CARBONATITE [22418]",589.404522613065,1183.80854271357,101.789447236181,306.820603015075,37.0984924623116,10.5976920467654,25.5930838046222,2.90039113471404,15.2422110552764,2.67788944723618,6.73712204159773,0.918090452261307,5.79346733668342,0.836683417085427
48.1,7.68,"CARBONATITE [22418]",588.681544633902,1184.44282848546,105.965396188566,331.831995987964,41.4824473420261,11.7635301540143,28.2861219560379,3.22234222634356,16.8525576730191,2.95235707121364,7.30614750872521,0.981444332998997,6.0987963891675,0.889167502507523
48.1,7.68,"CARBONATITE [22418]",665.485,1240.5175,106.3845,308.711,38.794,11.288123377175,25.7602388649124,3.01373033300237,15.864,2.85,7.42691231001298,1.025,6.559,0.942
48.1,7.68,"CARBONATITE [22418]",622.784431137724,1067.12824351297,93.1781437125749,270.674650698603,33.7839321357285,9.76855951089915,23.3434105281639,2.71382814833176,14.2455089820359,2.62225548902196,6.88372808534005,0.970558882235529,6.28642714570858,0.932634730538922
48.1,7.67,"CARBONATITE [22418]",575.407149950348,1080.01241310824,96.5858987090367,292.980139026812,38.1916583912612,10.905665366074,26.2428431264342,3.01675628349965,15.7611717974181,2.82025819265144,7.2618647907328,0.998013902681231,6.38430983118173,0.93545183714002
48.1,7.67,"CARBONATITE [22418]",767.487462387161,1288.55315947844,119.161985957874,354.243731193581,45.1795386158475,12.816290125862,30.9809436667532,3.66310964130457,19.5476429287864,3.57572718154463,9.50911049615661,1.33400200601805,8.81043129388165,1.30090270812437
47.92,7.75,"CARBONATITE [22418]",389.97029204431,555.780463242699,48.2527693856999,143.313192346425,18.3645518630413,5.56141935803541,14.1324010996484,1.72187966802522,9.45015105740181,1.82779456193353,4.966986868055,0.702416918429003,4.39979859013092,0.61631419939577
-2.75,35.93,"CARBONATITE [16311]",512,484,33,77,5.2,1.39,3.07,0.21,0.85,0.08,0.24,0.02,0.1,0.02
-2.75,35.93,"CARBONATITE [16311]",565,626,45.7,107,6.8,1.61,4.13,0.35,1.13,0.13,0.34,0.03,0.17,0.02
-2.75,35.93,"CARBONATITE [16311]",390,481,37.3,92,6.6,1.46,3.33,0.31,1.09,0.12,0.35,0.03,0.21,0.03
-2.75,35.93,"CARBONATITE [16311]",586,636,45.9,110,7.7,1.83,4.57,0.37,1.36,0.16,0.45,0.04,0.21,0.03
-2.75,35.93,"CARBONATITE [16311]",460,507,36.9,89,6.3,1.51,3.5,0.33,1.07,0.12,0.34,0.04,0.18,0.03
-2.75,35.93,"CARBONATITE [16311]",424,484,35.8,86,5.9,1.43,3.29,0.29,0.97,0.12,0.32,0.03,0.17,0.02
-2.75,35.93,"CARBONATITE [16311]",455,570,46.9,128,12,2.96,6.98,0.67,2.99,0.4,1.01,0.12,0.71,0.08
-2.75,35.93,"CARBONATITE [16311]",481,606,50.4,137,13.2,3.31,7.25,0.79,3.2,0.46,1.16,0.13,0.72,0.1
-2.75,35.93,"CARBONATITE [16311]",423,504,39.6,105,9.5,2.37,5.6,0.59,2.45,0.37,0.94,0.12,0.71,0.09
-2.75,35.93,"CARBONATITE [16311]",595,599,40.3,91,6.3,1.64,3.92,0.36,1.19,0.16,0.43,0.05,0.26,0.04
54.75,-99.83,"CARBONATITE, DOLOMITE [13911]",68,164,21,80,19,5.4,19,3.2,18,3.7,12.2,1.9,12.3,1.8
54.75,-99.83,"CARBONATITE, DOLOMITE [13911]",196,429,50,170,33,8,29,3.8,19,3.4,10.4,1.6,10.5,1.6
14.8292,-24.7342,"CARBONATITE [16910]",159,397,51.5,225,40.6,12.3,30.6,4.06,17.8,2.76,6.27,0.699,3.51,0.423
14.8292,-24.7342,"CARBONATITE [16910]",148,373,48.8,211,38.2,11.4,27.6,3.65,15.7,2.38,5.2,0.589,2.84,0.332
0.7448,30.3977,"CARBONATITE [17065]",467,847,87,315,42,10.5,30,3.13,12.8,2.01,5.1,0.61,3.23,0.45
33.949,104.8693,"CARBONATITE [17065]",86.3,148,17.8,65.6,11.4,3.23,8.98,1.12,5.22,0.89,1.98,0.23,1.2,0.1
33.949,104.8693,"CARBONATITE [17065]",59.3,55.4,9.1,33.9,5.6,1.73,4.74,0.56,2.96,0.51,1.27,0.14,0.9,0.08
28.38,-14.47,"CARBONATITE, CALCITE [4819] / CARBONATITE [1211]",339,531,50.9,157,22.8,6.43,18.6,2.6,14.6,2.97,8.45,1.24,8.03,1.07
28.3894,-14.1608,"CARBONATITE [4819]",436,631,93.5,321,47,13,35.3,4.45,22,3.86,9.76,1.21,7.17,0.96
27.21,101.96,"CARBONATITE [17529]",946,1600,141,451,52.9,13.9,35.3,3.87,16.8,2.98,8.52,0.99,5.4,0.65
27.21,101.96,"CARBONATITE [17529]",884,1400,124,384,44.1,11.6,29.6,3.21,13.9,2.42,7.13,0.82,4.7,0.61
27.21,101.96,"CARBONATITE [17529]",1400,2000,203,636,72.1,18,48.5,4.87,19.7,3.29,9.59,1.02,5.82,0.74
28.23,101.88,"CARBONATITE [17529]",14700,19600,1500,4400,279,49.6,206,13,27.8,3.79,20.2,1.02,6.12,0.83
28.45,101.98,"CARBONATITE [17529]",965,1523,160,444,37,7.5,23,2.1,5.8,0.7,2.4,0.3,2.4,0.2
36,119.65,"CARBONATITE [17530]",829,1660,210,801,104,24.4,70.6,7.7,30.9,4.62,4.87,1.59,7.84,0.98
36,119.65,"CARBONATITE [17530]",745,1503,193,730,94.9,21.6,65.4,6.84,25.7,3.62,3.62,1.1,5.61,0.73
36,119.65,"CARBONATITE [17530]",1350,2607,287,1039,138,32.4,97.2,9.68,35.3,4.9,5.42,1.61,7.87,0.97
36,119.65,"CARBONATITE [17530]",1265,2549,305,1027,161,37.6,107,11.1,39.9,5.37,5.53,1.51,7.54,0.95
36,119.65,"CARBONATITE [17530]",233,474,65.4,264,38.5,8.79,25.9,2.81,10.8,1.48,1.53,0.47,2.54,0.33
36,119.65,"CARBONATITE [17530]",236,549,76.1,315,44.5,10.2,29.9,3.27,13.5,2.08,2.32,0.8,4.43,0.55
36,119.65,"CARBONATITE [17530]",1026,2008,212,787,99.6,23.3,70.9,6.36,24.8,3.55,8.76,0.89,4.9,0.61
36,119.65,"CARBONATITE [17530]",1021,2018,180,780,96.8,23,70.3,6.27,23.8,3.33,8.22,0.79,4.5,0.58
36,119.65,"CARBONATITE [17530]",968,1932,197,743,94.5,21.8,68.5,6.09,23.2,3.24,7.96,0.78,4.44,0.58
36,119.65,"CARBONATITE [17530]",1149,2361,220,870,113,26.5,80.8,7.32,28.3,4.06,9.89,0.98,5.69,0.78
36,119.65,"CARBONATITE [17530]",529,1225,143,552,78.6,18.8,56.2,5.38,21.4,3.09,7.4,0.74,4.07,0.52
36,119.65,"CARBONATITE [17530]",2334,4462,546,2048,250,55.3,156,14.8,51.4,6.51,6.7,1.79,8.81,1.11
36,119.65,"CARBONATITE [17530]",782,1653,190,712,92.8,21.6,64.7,5.6,20.1,2.71,6.47,0.59,3.29,0.42
14.9,-24.3,"CARBONATITE [4819]",845,1215,102,277,32.3,9.04,23.7,2.82,11.8,1.79,4.2,0.49,3.35,0.46
-17.3406,13.7832,"CARBONATITE, ANKERITE [17729]",44.1,101,12.3,47.3,8.79,2.85,7.38,1.06,5.68,1.02,2.66,0.41,2.48,0.38
-17.3406,13.7832,"CARBONATITE, ANKERITE [17729]",129,214,23.6,79,11.88,3.69,9.27,1.37,7.15,1.34,3.33,0.57,3.21,0.52
-17.3406,13.7832,"CARBONATITE, ANKERITE [17729]",55.1,126,16.1,60.7,11.43,3.71,9.65,1.43,7.46,1.4,3.52,0.57,3.43,0.52
53.55,100.63,"CARBONATITE [17788]",193,568,62.9,231,36,8.9,26.6,3.5,14.4,2.5,5.5,0.7,3.9,0.5
53.55,100.63,"CARBONATITE [17788]",282,585,50.8,194,28.8,7.9,22.8,3,12.6,2.3,4.9,0.7,3.5,0.5
56.6,-100.25,"CARBONATITE, CALCITE [17800]",642,1410,184,728,124,30.2,88.8,9.4,38.8,5.7,13,1.45,7.4,0.91
56.6,-100.25,"CARBONATITE, CALCITE [17800]",658,1520,203,801,137,32.9,95.5,10,39.3,5.7,12.3,1.27,6.4,0.77
28.2087,34.3346,"CARBONATITE, DOLOMITE-BREUNNERITE [18037]",1.3,5.8,1.3,7.8,3.3,1.6,3.3,0.5,3,0.5,1.2,0.2,1.3,0.2
28.2087,34.3346,"CARBONATITE, DOLOMITE-BREUNNERITE [18037]",2.1,4.2,0.6,2.7,0.7,0.2,0.8,0.1,0.7,0.1,0.4,0.1,0.7,0.2
28.2085,34.3343,"CARBONATITE, DOLOMITE-BREUNNERITE [18037]",1.5,3.8,0.6,2.9,1,0.3,1.1,0.2,1.1,0.2,0.6,0.1,1.1,0.2
51.6017,-10.0578,"CARBONATITE [18146]",51.1,86.5,9.9,38.5,7.7,2.2,7,1,5.4,1,2.7,0.4,2.3,0.3
-9.27,-43.35,"CARBONATITE [18145]",733,1604.23,195.86,766,116.13,30.17,81.66,7.6,29.66,3.61,8.87,0.73,3.96,0.41
-9.27,-43.35,"CARBONATITE [18145]",782.95,1684,194.95,778,119.8,29.67,82.57,7.71,28.9,3.61,8.47,0.74,4.23,0.46
-9.27,-43.35,"CARBONATITE [18145]",743,1621,176.1,812,116.39,28.05,71.42,7.41,28.73,3.33,8.14,0.65,3.52,0.41
-9.27,-43.35,"CARBONATITE [18145]",632.04,1407,170.26,742.49,117.8,25.61,67.13,7.04,26.91,3,7.76,0.54,3.24,0.42
-9.27,-43.35,"CARBONATITE [18145]",704,1544,184,752,114.1,27.49,68.94,7.09,27.92,3.1,8.25,0.65,3.67,0.45
-9.27,-43.35,"CARBONATITE [18145]",927,2076,259,1049.35,165.81,39.73,99.61,9.79,37.63,4.01,10.63,0.74,4.21,0.52
-9.27,-43.35,"CARBONATITE [18145]",896,1923,198.57,928,136.57,34.43,81.07,8.29,32.52,3.88,9.19,0.74,4.22,0.46
-9.27,-43.35,"CARBONATITE [18145]",987,2055,219.03,980,147.51,35.16,89.3,8.81,34.5,3.82,10.14,0.77,4.26,0.49
-9.27,-43.35,"CARBONATITE [18145]",849,1806,195.13,857.85,131.22,31.48,81.59,8.13,31.5,3.3,9.14,0.68,3.84,0.5
-9.27,-43.35,"CARBONATITE [18145]",941,2041,222,972,140.28,35.31,85.53,8.73,35.45,3.87,9.66,0.76,4.15,0.48
-9.27,-43.35,"CARBONATITE, OLIVINE [18145]",547,1212,136.21,573,89.33,19.11,55.51,5.61,21.55,2.32,6.23,0.43,2.4,0.27
-9.27,-43.35,"CARBONATITE [18145]",896,1847,197.04,846,119.27,28.94,71.81,6.95,27.51,3.07,8.35,0.63,3.26,0.39
-9.27,-43.35,"CARBONATITE [18145]",742,1560,174.98,847,118.23,29.38,73.48,7.35,28.6,3.13,8.41,0.65,3.58,0.46
-9.27,-43.35,"CARBONATITE [18145]",737,1564,163.39,812,110.22,26.61,69.67,7.12,27.27,2.99,8.08,0.6,3.31,0.44
-9.27,-43.35,"CARBONATITE [18145]",934,1974,202.04,1061,139.56,33.98,87.98,9.05,33.32,3.55,10.21,0.71,4.16,0.52
-9.27,-43.35,"CARBONATITE [18145]",1106,2499,257.16,1408,189.19,44.95,119.86,11.96,43.14,4.43,12.55,0.83,4.63,0.57
-23,-56,"CARBONATITE [18209]",1169,1102,101,178,30,10.2,32.4,5.2,31,5.87,14.2,1.71,8.04,0.77
-23,-56,"CARBONATITE [18209]",590,633,63.1,120,20.1,6.9,21.8,3.6,21.2,4.06,9.9,1.23,6.03,0.68
22.5,103.4,"CARBONATITE [18506]",1600,2900,290,980,130,32.8,76.2,8.09,36,5.95,12.4,1.47,9.03,1.21
22.5,103.4,"CARBONATITE [18506]",840,1600,160,590,82.9,21.1,56.7,5.65,34.5,5.56,13.8,1.6,9.83,1.25
22.5,103.4,"CARBONATITE [18506]",11400,20400,2200,7400,960,210,440,37.6,130,14.7,23.7,2.24,12.9,1.4
22.5,103.4,"CARBONATITE [18506]",50300,79300,7600,23300,2100,400,670,49.1,160,17.9,25.5,1.75,11.2,1.05
41.23,87.58,"CARBONATITE [18139]",286,597,71.2,292,53.8,13.06,37.1,4.38,16.4,2.63,6.65,0.68,4.1,0.54
41.23,87.58,"CARBONATITE [18139]",336,630,73.3,302,52.4,12.72,35.4,4.1,14.6,2.37,5.8,0.59,3.57,0.48
41.23,87.58,"CARBONATITE [18139]",271,508,59.5,240,42.7,10.8,29.2,3.66,14,2.36,6.1,0.65,4.36,0.61
41.23,87.58,"CARBONATITE [18139]",262,533,64.6,268,48.1,11.53,31.7,3.77,13.2,2.12,5.13,0.5,2.76,0.4
41.23,87.58,"CARBONATITE [18139]",250,491,58.7,242,42.8,10.61,31.2,3.63,13.5,2.22,5.59,0.59,3.87,0.52
41.23,87.58,"CARBONATITE [18139]",265,549,59.43,247,42.8,10.5,29.99,3.54,13.6,2.19,5.38,0.59,3.69,0.55
41.23,87.58,"CARBONATITE [18139]",304,580,73.1,303,53.2,12.92,35.59,4.36,15.7,2.52,6.46,0.63,3.96,0.55
